"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
3379.04037970069,-0.631577506325782,0.139839491388774,-4.51644596282107,6.28861551455181e-06,2.63990262941717e-05,"3020"
1200.70401366979,-0.336656438972689,0.0959644384921619,-3.50813743364096,0.000451255864944581,0.00130232901649585,"64746"
125.368549704476,-0.476411244123075,0.100649287534873,-4.73337920010621,2.20812402765712e-06,1.00930121514502e-05,"107985353"
262.245304888572,0.480295263422408,0.125995056890348,3.81201671935752,0.00013783755048366,0.000444391913509515,"286826"
1557.8167518607,0.745571852813346,0.0849287904214691,8.77878807779268,1.65245558046888e-18,6.70490409138662e-17,"142"
18.7337035846087,0.494229107516203,0.507244529959473,0.974340930903071,0.329887287952243,0.42092687581103,"375057"
632.915874599239,0.535431338670752,0.141265278403855,3.79025436908877,0.000150493089725394,0.00048147429363021,"3707"
64.649903296815,0.498165422916523,0.236630508709875,2.10524596186922,0.0352699032920757,0.0626972811476832,"105373117"
204.449728199324,0.0229785241193167,0.156020416949585,0.147278955976267,0.882911842034369,0.914343807646876,"5664"
371.760575789884,-0.0668466346110942,0.249644612514639,-0.267767182867503,0.788878532826559,0.84041289832794,"56997"
21.2529644988197,-0.119814833248293,0.266255141175489,-0.450000074061753,0.652710387173324,0.72681336333757,"105379282"
1524.77618552322,0.377820242220542,0.287180129247562,1.31562111630239,0.188301242488562,0.265404949265358,"8476"
391.045174367198,0.283627233521907,0.137514093234506,2.06253211471374,0.0391571032986986,0.0687811182968916,"339500"
444.226111879652,0.559798438932689,0.0932723909205698,6.00175929240851,1.95190922905019e-09,1.54655341860041e-08,"116841"
178.755504779844,0.295052483355133,0.109344169390429,2.69838332487219,0.00696771576941945,0.01510545823011,"65094"
15.0170141919391,0.692594891235305,0.412377087682932,1.67951836297905,0.093051063131351,0.146479326630401,"105373289"
150.719648996209,1.60114801978565,0.327317010712195,4.89173482399154,9.99510497410748e-07,4.89580590947301e-06,"7483"
34.4697088282653,0.815366347168269,0.402298970677925,2.02676717217117,0.0426862291931566,0.0741911768655493,"89780"
24.738671205763,0.0793925081232773,0.166791379828316,0.475998868796449,0.634075183801999,0.711330161212951,"100506571"
2691.57735222338,-0.358329302366415,0.126763814051976,-2.82674756235634,0.00470233809290199,0.0106657956965224,"375"
132.984209148818,0.23275513865329,0.140624730534107,1.65515082424879,0.0978939074970884,0.152807450447711,"79169"
245.994472881831,0.181149265252982,0.097515270553984,1.85765023492088,0.063218699816016,0.10466502681651,"128308"
1864.05646928118,-0.872968197010921,0.149060243480002,-5.85647907604577,4.72783122793156e-09,3.49671423548645e-08,"2987"
200.671011275837,0.066643830863587,0.101063396937521,0.659425992822974,0.50962225535859,0.598230590786014,"200205"
21.2966398693644,0.4892305572283,0.248309147421847,1.97024782336012,0.0488099750577776,0.0834375984227663,"574407"
1015.18528266625,0.748248552239885,0.244009864375327,3.06646845673811,0.00216603661187015,0.0053361581391091,"84033"
26.0535425494091,0.541825956829153,0.281475032841338,1.92495210448938,0.0542353504756525,0.0915714099427917,"101927401"
234.2333072717,0.212128916311776,0.122883290123544,1.7262633194351,0.0843000511635982,0.134461902058777,"81559"
66.4540505461839,0.284512235249114,0.218476672892013,1.30225452210974,0.192829392517093,0.270760853953211,"51127"
140.885240778442,1.09637313122317,0.236557436792528,4.63470160181329,3.57452724643949e-06,1.57371544003633e-05,"92815"
216.49541298642,1.298124539158,0.245437356731652,5.28902591049862,1.22969472714875e-07,7.06582106495978e-07,"128312"
883.374279632118,0.161062395281942,0.144032731474786,1.11823467924815,0.263466776636845,0.351277583923816,"149603"
265.663145926985,-0.733107033688694,0.482999677325933,-1.51782095952413,0.129059539823629,0.193324611001553,"58480"
17.0169353308981,4.29062188085855,0.555384909055709,7.7254923763659,1.11421810145286e-14,2.31562603401535e-13,"574029"
42.0799290084833,0.704420923481386,0.207717649372066,3.39124251410924,0.00069576505728931,0.00192483704296082,"105373159"
528.731401677956,-0.543122420352322,0.112015540798636,-4.84863454195755,1.24314203643144e-06,5.96766540962978e-06,"5867"
371.793092677849,0.638910829082824,0.0924642349148442,6.90981577548589,4.85283494257609e-12,6.24153928148937e-11,"126731"
1194.44819456906,0.229344658211273,0.0917296393646077,2.50022413474964,0.0124114754501177,0.0250953799639022,"55746"
427.70716002895,-0.0329781651731728,0.0841926462454806,-0.391698879222995,0.695280718249508,0.762590007412306,"23456"
373.136708016594,0.34831149697012,0.0749780092755064,4.64551540292636,3.39228460772435e-06,1.49864377247706e-05,"27097"
387.662250137443,0.646722093211061,0.118800043108108,5.44378668804474,5.21596773250409e-08,3.19544897748753e-07,"9816"
994.717429112387,0.712747674319616,0.147757361921966,4.82377097864019,1.40869160518618e-06,6.70103357200681e-06,"2590"
90.6038440001396,1.61343387264929,0.36263198197358,4.44923214954283,8.61778286956617e-06,3.53315276027723e-05,"79605"
428.557213717944,0.00838543727813932,0.119482803274376,0.0701811227083725,0.944049499169412,0.960344836990224,"22796"
26.7982487957544,0.0429076386420228,0.153061513697574,0.280329376114767,0.779224815045134,0.832687854296545,"107985358"
20.2222987329898,0.343570895859109,0.680175438281059,0.505120997499384,0.61347385431739,0.693200371355433,"183"
152.16689842068,-2.84286992501072,0.844865511967125,-3.3648786519781,0.000765773299175743,0.00210004880892369,"10753"
506.215529169462,0.572686653193418,0.119941726636691,4.77470742878423,1.79968700431475e-06,8.39498157806494e-06,"84886"
466.847163255618,0.111205826846368,0.153514269735199,0.724400585288841,0.468819840638867,0.55981348482219,"79573"
259.267051758969,-0.247056593846629,0.114113608154305,-2.16500554002778,0.0303872610126899,0.0549977420753614,"64801"
98.6676518646378,1.96598821312895,0.20931676019357,9.39240704524024,5.86444531267984e-21,3.83156251259753e-19,"375061"
13.3652168773101,1.90616854955549,0.248568443899586,7.668586243898,1.73902415443421e-14,3.48315807621739e-13,"100302132"
222.525902637896,0.334689048060593,0.125121301494911,2.67491661341299,0.00747478393765625,0.016076917493171,"128061"
819.448566945957,-0.103526460654659,0.0967670771243145,-1.06985209981759,0.284685886790556,0.373601128464793,"8443"
56.9719850400889,0.215069150766757,0.135357874044117,1.588892794642,0.112084598201191,0.171540939471213,"112268256"
575.471312917072,-0.119173165691523,0.0770804407534397,-1.54608827514008,0.122083250052442,0.184283964902666,"149371"
342.89651726549,0.108886462941536,0.109591080302527,0.993570486219809,0.32043201875178,0.411351838259505,"83932"
59.9134786706776,0.216008528060485,0.139197306818846,1.55181542658438,0.120706393667756,0.182455891086231,"107985360"
1131.30188349082,-0.415973213791208,0.114774259322792,-3.62427269185263,0.000289775744657406,0.000869795094414201,"54583"
249.216292983565,0.213008367972769,0.104073906530859,2.04670291596684,0.0406872627835125,0.071182695176904,"100303453"
530.686195042446,0.128621110446459,0.105937766044033,1.21411952743082,0.224702084180351,0.307718316579936,"7257"
117.193549813038,0.277815659353515,0.164759821355943,1.68618572821422,0.0917600319020022,0.144735260501037,"27185"
17.5131126805738,0.0917433409521856,0.256829751908004,0.357214615014882,0.720931145526895,0.784246072983936,"105373170"
12.3765064244518,-2.21962418604621,0.450378964374554,-4.92834781732896,8.29278907680133e-07,4.1222055571363e-06,"101929902"
1660.582330023,-0.323680724111535,0.235476844567886,-1.37457559661761,0.169263058556468,0.242685938966541,"57568"
69.3262921191952,0.852644230072447,0.230824583686637,3.69390563368232,0.00022083578325403,0.000681057422341264,"54627"
24.9556127061199,0.381269512188019,0.156186412138786,2.44111832115861,0.0146418566364255,0.0290000937738404,"107985361"
333.039091902679,0.175990774225812,0.109521680452737,1.60690352356088,0.108075533353612,0.166363918485613,"84284"
505.847544244999,0.45312426873201,0.122443731926131,3.70067345713846,0.000215028036625306,0.000665857563444504,"80003"
320.478975130482,0.290151640538856,0.254065194344405,1.14203616629806,0.253438986893872,0.340035906178958,"84451"
528.883038946009,-0.405930750396763,0.182603022239676,-2.22302317572793,0.0262142372590771,0.0483347896445882,"3775"
32.9333027098071,-1.00039344468522,0.482665304654055,-2.07264420093804,0.038205404260528,0.0673302755194587,"107985362"
35.7116315132379,1.28436814251531,0.432502359537187,2.96962112273721,0.00298167241875436,0.00711578958612751,"148641"
56.3178445277916,0.616290877476085,0.225613906423916,2.73161742219076,0.00630242781262328,0.0138125226415332,"101927765"
216.659261554729,0.527930936811723,0.204667649388299,2.57945473253628,0.00989564271403172,0.0205197620667156,"388753"
1229.25588626394,0.254301759068959,0.124150347042147,2.04833707780638,0.0405269823085224,0.0709326248039442,"6894"
2094.17127316932,0.184649925222595,0.0975023370659469,1.89379999268843,0.0582515626371603,0.0976189835228983,"359948"
26.2404935337808,1.47982283034823,0.485623371785115,3.04726443644693,0.0023093445252582,0.00565446546234795,"101927787"
18.1730988975124,1.67887761062087,0.519665540419291,3.23068874119741,0.00123492340608588,0.00322284120143648,"105373207"
14.8007724069792,0.328572344550629,0.295748855962664,1.11098432986706,0.266575094384093,0.354681892007462,"100506810"
47.0188221347102,1.80305849093388,0.349428280276203,5.16002451063396,2.46917513525709e-07,1.35301799346215e-06,"731656"
18.9178609921959,1.11579283972442,0.384886199466494,2.89902012925137,0.00374330861378709,0.00871776120623461,"107985746"
2083.50633809115,-0.027578470662174,0.100997848895364,-0.273059980621428,0.78480710891,0.837253136689943,"9804"
29.3197645287247,0.441877954740772,0.165421054091958,2.67123164682007,0.00755734731516607,0.0162323025517431,"105379283"
643.406734932025,0.0404666477895436,0.111679111244302,0.362347509204485,0.717092359587613,0.780776208793881,"23029"
1069.1366595576,0.189848854847643,0.0959236746553467,1.97916578498237,0.0477973437715747,0.0819188468093114,"51742"
440.250287440854,-0.0307780975307149,0.0872719536311077,-0.352668827156221,0.72433673192309,0.787029709783072,"9453"
466.202297066194,0.11711329111768,0.091370243963691,1.28174431890779,0.199932352568584,0.278934139038582,"6905"
850.798188185546,0.0864615622522071,0.122466746490859,0.706000320329081,0.480187938245584,0.570831900839768,"148789"
74.166680845994,-0.666032886817312,0.412229850549818,-1.61568330369327,0.106162802652709,0.163814178997049,"2786"
2286.14468853227,-0.0194527992955481,0.13536811316651,-0.143702965495427,0.885735029380691,0.916432145248426,"1130"
15.3117663289195,1.17273413254716,0.390097398080889,3.00625981694958,0.00264482904493545,0.00639609878034691,"105373215"
665.34377228063,2.03036794916531,0.395430095234239,5.13458124112327,2.82772927265163e-07,1.52819935585956e-06,"4811"
336.372818830875,0.432082444656723,0.121560609202455,3.55446100090783,0.000378754679025662,0.00111222475388782,"7107"
302.660186356966,0.148767111248603,0.242811461877932,0.612685703129583,0.540084177622001,0.626828685151528,"56605"
176.345286989558,0.361944152140497,0.260211614531578,1.39096078701965,0.164237318006941,0.236908595135921,"128178"
1221.13119161297,0.264577070630756,0.0937808615051566,2.82122670216895,0.0047840381582737,0.0108282878070501,"3964"
40.375470506027,0.205125678543935,0.147004068221828,1.39537416226061,0.162903038618385,0.235349144453972,"100287902"
93.4006870552521,0.281164200149849,0.108845728197517,2.58314409583107,0.00979044225122364,0.0203304776642489,"107985367"
1825.62277676363,0.529135746888655,0.0885868671139482,5.97307212826518,2.3282689733676e-09,1.81868221945636e-08,"55127"
1116.44151372951,0.511727191086994,0.0903091438634476,5.66639400170545,1.45833976037977e-08,9.90469880430629e-08,"4548"
25.1056468989553,0.0453795154052931,0.283625847584078,0.159997813287595,0.8728827967711,0.906715060553284,"105373218"
102.979790738707,0.344793384109124,0.458277641968731,0.752367893462824,0.45182984896132,0.543133287875957,"6262"
31.6785961912566,2.03287539346049,0.729565618631869,2.786418851909,0.00532939597540363,0.0119019490768815,"339535"
236.311392758601,1.70854593831135,0.480099487122784,3.55873310457087,0.000372647970932316,0.00109649654756343,"1131"
22.2435164340486,1.54663465945451,0.394124430390697,3.9242293554889,8.70078130803531e-05,0.000290927040139506,"100506915"
29.5603265413826,-0.429985753410948,0.56191148512001,-0.765219727301203,0.444140714551151,0.535946044289316,"64388"
12.9044090110827,-0.860156094287297,0.779231400425561,-1.10385194156388,0.26965736891113,0.357921282159577,"6000"
1062.7349470425,-0.424430270406308,0.113786498406615,-3.73005827887952,0.000191435485583276,0.000598693329282458,"2271"
140.438842615057,0.332329106367641,0.140040347243173,2.37309541792673,0.0176397063165907,0.0340892075386771,"8564"
188.948429321158,0.199537639882943,0.159672126055829,1.24967109045178,0.211419722090307,0.292170111957479,"23596"
608.183114524139,0.517117923009049,0.11435599058078,4.52200116830575,6.12577215145124e-06,2.57602386381201e-05,"1122"
289.940516651617,1.3736919434742,0.177086128752205,7.75719675591524,8.68271700963681e-15,1.84767495158244e-13,"9156"
38.6544234677063,-0.0194173501932992,0.160977881478752,-0.120621230786058,0.903991051890398,0.92981676949797,"731275"
846.046403178215,0.941015196959385,0.13052950718229,7.20921435522786,5.62756144702463e-13,8.55640383581068e-12,"9859"
688.758873860646,0.250053300408816,0.0939420741692236,2.66178176945912,0.00777282544374724,0.0166409422450409,"10806"
409.486363334855,1.06705716758304,0.219098900937448,4.87020776013697,1.11480968848332e-06,5.4081432887227e-06,"10000"
25.9494582619301,0.623250200257939,0.203323185576951,3.0653179001175,0.00217438743190726,0.00535479563854811,"105373255"
311.216138448521,0.0159936980200988,0.197694775230605,0.0809009646382544,0.935520712811597,0.954089296678493,"10472"
14.2978359599875,-0.643308177393161,0.547891837945121,-1.17415178113604,0.240334235879083,0.325184274429486,"105373262"
990.391631547327,0.270445919963625,0.10125183362469,2.67102244257704,0.00756205906723612,0.016237306585991,"159"
36.4518019291313,0.535575373039348,0.193299070782436,2.77070847196237,0.00559344813622877,0.0124184143291584,"105373264"
40.8491643647164,0.366543081684848,0.193702006037144,1.89230400440232,0.0584504877192733,0.0979202485343769,"257044"
1096.98678246948,0.412818843707903,0.108204776209283,3.81516286221463,0.000136093146085061,0.000439252657424165,"51029"
781.894119112999,-0.00478378306305471,0.108252588439556,-0.0441909346650476,0.964752208085238,0.97514742266425,"116228"
5414.14004238102,0.28734694563004,0.0797276428695099,3.6041068729492,0.00031322815899889,0.00093388480121407,"3192"
145.542707491153,0.123013203347941,0.087795816717915,1.40112829912134,0.161175710519493,0.233282134625496,"106635532"
24.2291358679205,-0.0265957706135858,0.183051291871945,-0.145291357092367,0.884480838360127,0.915551384109364,"101928068"
99.1721610185525,0.495262355923204,0.188740647510632,2.62403654144137,0.00868944619623739,0.018323280543726,"84288"
262.884470182785,3.06666559728073,0.300888554149463,10.192031418242,2.15219260228411e-24,2.6674144676794e-22,"55083"
17.0711197837801,3.74674739714038,0.447803647703547,8.36694255697708,5.91325062946198e-17,1.86326618447608e-15,"111216275"
31.8396211295428,2.21190077568763,0.307649600235281,7.18967544243853,6.49455182288031e-13,9.75852937383559e-12,"105373265"
304.22007469557,1.0521948733577,0.165021328444885,6.37611442880321,1.81637234429153e-10,1.72365728263396e-09,"64754"
12.4977090735837,1.89278618569582,0.296180533764699,6.39065019445048,1.65181866830683e-10,1.57922822659536e-09,"105373270"
