"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
85.2544802599098,-0.459336486378389,0.120763490614242,-3.80360392070529,0.000142606128801412,0.000363669212698639,"100506730"
1409.78218120716,-0.354231290533769,0.143357524015723,-2.47096406669885,0.0134749357842191,0.0233050015656781,"8574"
342.15562441798,-0.144336827088091,0.0999445076691278,-1.44416967429493,0.148691253038919,0.199144683427342,"54896"
5097.9244704565,-0.337570215463819,0.116159273171383,-2.90609786242175,0.00365966971198096,0.00714481202263091,"832"
535.594084128643,-0.34945236401347,0.0950280254323981,-3.67736109872205,0.000235659325640253,0.000576423022028718,"440574"
4128.78225567765,-0.539856234884563,0.152559878313622,-3.5386514518238,0.000402176499695276,0.000938751408335733,"100532736"
52.5344710940488,0.46836462078584,0.192449145695728,2.43370589717425,0.0149451328093214,0.0255681155236394,"644068"
3931.82228685777,-0.557974829802163,0.157273336753545,-3.54780308805005,0.000388458522318782,0.000909532645449418,"4681"
664.96929181157,-0.405145961420329,0.0855591073169202,-4.73527569566177,2.18757523965506e-06,7.68100421908487e-06,"255104"
488.205173365384,-0.59384126248883,0.206907300554649,-2.87008366015573,0.00410363209825449,0.00793869402468386,"54546"
340.434350932317,0.461449518139103,0.163162981646057,2.82815080653593,0.00468177460889304,0.00894954104989222,"23252"
8177.51347090665,0.551870362125736,0.461286043221149,1.19637342216564,0.231550868219653,0.293869496950374,"5320"
106.047383665581,-1.01591781576479,0.399046342380989,-2.5458642465011,0.0109007571433337,0.0192524205574351,"26279"
327.748205786462,0.579015066606457,0.237645243391478,2.43646815035398,0.0148314755067607,0.0253901029491258,"127733"
23.7614276784022,0.677635516480481,0.661014943860981,1.02514401947166,0.305295237754248,0.373565876364565,"127731"
3662.49109279911,-1.09675728093787,0.15185410457574,-7.22244080265106,5.10626354846958e-13,5.05274335298829e-12,"55450"
634.6751208636,-0.497846834674504,0.101704078165457,-4.89505282044428,9.82793277783319e-07,3.66202311963402e-06,"79594"
402.402673512456,-0.908963681384676,0.323280812999783,-2.81168459380633,0.00492828030781992,0.00937716183196913,"978"
1417.60664276836,-1.07211150620246,0.142431894274905,-7.52718702268466,5.18450865497224e-14,5.91820778233228e-13,"65018"
129.136577425502,-1.26513197517272,0.160227996252859,-7.89582348128597,2.88404625303422e-15,3.92399940192245e-14,"102464833"
1028.34173583651,-0.622529318403621,0.124807710459553,-4.98790752679792,6.10367700677238e-07,2.35296748611075e-06,"100861548"
4712.24694931553,0.166101384051451,0.0983390742433256,1.68906800607516,0.0912063982167094,0.128830778061221,"1650"
25.0619564380136,-0.897197705490024,0.199483837132054,-4.49759598766941,6.87261358426423e-06,2.22872137685288e-05,"57576"
646.34984724881,-0.187724948714723,0.0700371167790579,-2.68036374636792,0.00735421972519937,0.0134735130490187,"112268222"
2760.56489267303,0.050240289959654,0.119441090935455,0.420628190568046,0.674026605129052,0.729710518777108,"50809"
1902.46586356166,-0.305732858015035,0.104256823235764,-2.93249735150338,0.00336247790480524,0.00660502029198685,"8672"
3623.89880045218,-0.631589695725907,0.121898256689724,-5.18128571217829,2.20361648595471e-07,9.14458835077505e-07,"1889"
186.25792998704,0.0491985623310559,0.233767505016813,0.210459372133511,0.833309157852881,0.867355478640884,"84224"
111.437924704697,0.391409032096233,0.227469112369212,1.72071288281516,0.0853029374752075,0.121605974964656,"249"
1189.71078490641,-0.583174446820526,0.218849996884212,-2.66472220755419,0.00770519426326858,0.0140552952136753,"5909"
1202.06899326367,0.0235153614090372,0.0806526035449789,0.291563574831444,0.77062032893382,0.814134088871904,"84196"
867.301964686139,0.218312405150397,0.169688044968985,1.28655147856939,0.198250665054185,0.256211084380684,"401944"
4714.49270887244,0.330078204532978,0.148447112388199,2.22354075618394,0.0261793583499021,0.0422596917828307,"3339"
154.882132166142,-0.160459269310958,0.139107149515228,-1.15349405023494,0.24870765826095,0.312535586313115,"29092"
5339.42626590553,-0.350460541960043,0.0789927337862509,-4.43661746039029,9.13834798511108e-06,2.89945115083154e-05,"998"
169.270161006105,0.0802491865369261,0.209837432576155,0.382435038170808,0.702138705226934,0.75454167059795,"54361"
742.249609631256,-0.0488032883641651,0.0913617527611159,-0.534176358150344,0.593219524383768,0.656201224246607,"9923"
3001.26801065009,-0.995104128374349,0.252570888084162,-3.93990034212795,8.1515464679055e-05,0.000217594079402948,"712"
4038.12988045342,-0.923457884323155,0.216152636613478,-4.27224899400359,1.93511322422086e-05,5.76236483762196e-05,"714"
3628.74329736436,-0.93445613524674,0.232498319781249,-4.01919521881252,5.83972703108281e-05,0.00016034769102709,"713"
3424.59758177784,0.857180733322281,0.140002488818728,6.12261068038681,9.20544288577917e-10,5.48767767907403e-09,"2048"
95.2118643754584,0.861520182415865,0.199031616386355,4.32855944225215,1.50087826129395e-05,4.57382268560331e-05,"100422914"
1692.03238773704,0.731915624273361,0.0954742436126689,7.66610550215702,1.77297371816296e-14,2.14425527326061e-13,"23028"
1238.04026966308,-0.289831953455487,0.13537802090286,-2.14090848368551,0.0322814188703304,0.0510194204626403,"7798"
66.2023121262755,4.06397198725183,0.419560597330116,9.68625751110332,3.44937163962319e-22,1.30525915786477e-20,"3352"
163.577250547275,0.265820003690312,0.179697880409653,1.47926065173572,0.139070664960769,0.187439987212038,"100996511"
2719.0138786905,0.531987320933773,0.0872044628915586,6.10045980783479,1.05763774937394e-09,6.24458484824996e-09,"10236"
355.872685961742,-0.394360314036226,0.142201527832025,-2.77324948647571,0.00554995533611021,0.0104323825212701,"80818"
67.4084282707839,-0.422486747325576,0.253048711423,-1.66958663788388,0.0950011759222827,0.133589312201985,"148898"
2260.00754304861,-1.44287004553221,0.213795007310629,-6.74884817789884,1.49023422187275e-11,1.1789351877526e-10,"6920"
625.531152058316,-1.55192097896724,0.185189665203832,-8.38017055249327,5.28510636683541e-17,9.38537506832269e-16,"55616"
371.200632498153,-0.231959752305253,0.168997866133405,-1.37256024358406,0.169889098416746,0.224144590167806,"1870"
1995.19093508396,-0.659962706364892,0.20387111336315,-3.23715653227104,0.00120727170518238,0.0025825844662075,"3399"
12855.4641484925,0.13123752727715,0.127758451316965,1.02723166979814,0.304311388805825,0.37256701987978,"6135"
909.580238318396,0.0621054012687257,0.0700756632113657,0.88626205479355,0.375476331322187,0.446575011877217,"6924"
131.733109506638,-0.215798014386464,0.0629254368672407,-3.42942417454729,0.000604863415270162,0.00136442675072036,"100506963"
889.942849450064,0.135761237924154,0.0966037560567891,1.40534119443912,0.159919844208646,0.212330725569208,"57095"
193.248122934893,-0.0917012017535134,0.129192083422905,-0.70980511594765,0.477824996150135,0.547796610078072,"105376860"
1732.7278615555,-0.0393958048818693,0.147699459294336,-0.266729513229708,0.789677428615957,0.830143798381415,"11313"
1659.32607582567,-0.141546900665781,0.131619888697175,-1.07542182315201,0.282185915624014,0.348918689121735,"2582"
979.398695332593,-0.860662799701778,0.137421101310733,-6.26295955637607,3.77738615524008e-10,2.40608445495912e-09,"3155"
3919.75549011849,-1.39933663242913,0.199741484830862,-7.00573861065503,2.4568622731757e-12,2.20902718672707e-11,"2517"
29.6525842539254,-1.36393763565411,0.393393539487982,-3.467107358777,0.000526091721443998,0.00119901480645397,"1269"
3083.30078976378,-0.39889030249221,0.081346767476475,-4.90357902184087,9.4106059535438e-07,3.51927753767935e-06,"55629"
2137.90007826365,0.366155011385552,0.101050106317947,3.62349951650194,0.000290643747376926,0.000696912258839269,"10772"
294.954593614852,2.17980004957656,0.309183758517331,7.05017643885837,1.78691064053672e-12,1.63607097934149e-11,"127294"
995.865502041569,-0.383513883960279,0.189095163278328,-2.02815279519227,0.0425446559708056,0.0652610515406625,"58985"
410.885530544709,-0.354564756918879,0.177316559934382,-1.99961445817632,0.04554191150154,0.069370063419863,"163702"
67.7904242119169,3.63070859044486,0.382790074023807,9.48485563452478,2.42718816397319e-21,8.15112337316877e-20,"57822"
269.828262329187,-1.02960484950051,0.143555240202311,-7.1721857596386,7.38096949010684e-13,7.1282598875228e-12,"90529"
857.78477255256,-0.505768772865173,0.0896766116420975,-5.63991840909104,1.70130760568852e-08,8.31291152248758e-08,"57185"
539.032392033655,0.197094673424246,0.0875145551229935,2.25213592353007,0.0243136837568857,0.0395655970659936,"11123"
31.516128870369,-0.130797717638982,0.136338010834502,-0.959363546808344,0.337375632476956,0.407174452345003,"100506985"
64.3322830870555,0.301799214191516,0.301586678578577,1.00070472480396,0.316969582491728,0.38612278830987,"400746"
1950.33463560045,0.139230165497965,0.0794556185260785,1.75230107172682,0.0797220518637199,0.114390264243663,"10250"
1751.92563086298,-0.00667908132860777,0.131511756742121,-0.0507869523916759,0.959495287943226,0.969004922190057,"25932"
451.983978856289,-0.144433374003822,0.232717425214719,-0.620638415325191,0.534837557968265,0.60227812637809,"864"
28.7833648944585,-0.146139615256914,0.195864325503606,-0.746126763417277,0.455590843468078,0.526594601007766,"105376878"
1198.57099104894,-0.420210916924419,0.0896548407419364,-4.6869852586539,2.77258929248434e-06,9.57521318927401e-06,"25949"
2564.78981914189,-0.681365100765762,0.14073979586521,-4.84131085011891,1.28985416147646e-06,4.70619164225318e-06,"57035"
17.3810812721523,-0.199027003916816,0.219649344065959,-0.906112443736914,0.364876339564492,0.435760409661893,"6007"
1534.63654383828,-0.434131722082416,0.0834648763864038,-5.20137021556932,1.97824593520704e-07,8.26198991797645e-07,"23585"
892.447887515462,-0.46604868379966,0.0951189744583018,-4.89963949310625,9.60126631584772e-07,3.58405955030152e-06,"6006"
736.943486247632,-0.174262523192739,0.0501447378393134,-3.47519063218869,0.000510490436991279,0.00116647506126039,"55219"
1383.28217409096,-0.398383198614163,0.103412999357577,-3.85235126230747,0.000116989038997472,0.000302976231995691,"26119"
240.211449253064,-0.82638830605195,0.159699800900736,-5.17463579410223,2.2835597841824e-07,9.44245592100809e-07,"57134"
1939.10780659673,0.473912241545148,0.108477177808575,4.36877370078195,1.2494615531045e-05,3.86383395023028e-05,"57190"
604.259329219322,-0.617261378950572,0.075790894057477,-8.14426834023707,3.81582151716039e-16,5.92348669073287e-15,"56181"
206.923924746908,-0.81714160866477,0.154233276086805,-5.29808890401103,1.17020990208812e-07,5.04157486105669e-07,"646471"
153.864785491094,0.617422196880327,0.113647421202497,5.43278668664379,5.54807161033948e-08,2.51251877331674e-07,"79000"
173.426012258553,0.144207723065481,0.120161160104625,1.20011926432733,0.230093024819438,0.29219966586088,"164091"
1854.17070073537,0.977943516588151,0.113477326266824,8.61796403528817,6.81550796349075e-18,1.38739449237e-16,"3925"
157.429608024182,0.949997663351823,0.120023084074622,7.91512458354411,2.47005627316421e-15,3.4007381903743e-14,"100500808"
784.427507568817,-0.988548711102283,0.129995098623442,-7.6045075665954,2.85990738681854e-14,3.3663948018887e-13,"5051"
43.7802880833456,3.07178227567442,0.501951450851003,6.11968004169837,9.37634359568154e-10,5.58416034420635e-09,"7780"
299.247668648567,-0.143088280832054,0.099774716684681,-1.43411362704498,0.151539839763381,0.202432370414496,"149420"
42.3668478718945,-0.821319504884317,0.189338380348512,-4.33783949864008,1.4389016735326e-05,4.40453872076878e-05,"79927"
432.954009009309,1.32246203355559,0.166543584063107,7.94063632649145,2.01146637094545e-15,2.81757560393449e-14,"51042"
836.934825993559,-0.163945688002688,0.1225954062132,-1.33729062994071,0.181127788360298,0.23694511105118,"10256"
353.624472906872,0.476324640367621,0.0958761107526231,4.96812643554786,6.76028812470521e-07,2.58508723826297e-06,"64793"
5677.97314612011,-0.313036926691371,0.178103250719517,-1.75761489712702,0.0788130568578684,0.11323525150229,"83442"
559.794961099208,-0.128779025626407,0.14369985867688,-0.896166682501589,0.370163747172203,0.441107031019735,"91544"
237.825472013291,-1.04232502149837,0.263497714408809,-3.95572699306692,7.63022585154235e-05,0.000204890000227746,"1043"
463.256166515009,-0.267402814545245,0.266780143531524,-1.00233402308537,0.316182295522842,0.385265191383818,"55057"
1130.05403440512,-0.921318451348497,0.123191321880545,-7.47876098157199,7.50265855275351e-14,8.32808601440618e-13,"79947"
5393.2388478837,0.177622812195326,0.102628786913908,1.73073089467897,0.0834997722849482,0.11924593958014,"3151"
3273.16667764772,-0.693566038783516,0.119987608341113,-5.7803138871789,7.45613809714341e-09,3.84313034399837e-08,"6195"
2359.06004224203,-0.0712831036591675,0.107817333036063,-0.661146975647458,0.50851806209036,0.577560656820527,"8289"
330.906089198108,-0.400880478428016,0.1146836105084,-3.49553416264877,0.000473113884268314,0.00108832661791408,"55650"
811.933168595599,-0.432494436876592,0.109229237513914,-3.95951163553166,7.51031854892259e-05,0.000202080753859624,"84243"
4449.73665667372,-0.435687363465373,0.2432338098246,-1.79122862804129,0.0732566139673571,0.106050726400561,"2810"
699.201259599311,-0.329368713583347,0.0699889379559151,-4.70601102406799,2.52610863747768e-06,8.77310702475357e-06,"54707"
283.129066616313,-0.352738234826235,0.111408679817868,-3.16616474948714,0.00154463282551143,0.00324278259624048,"63906"
2131.63724758038,0.761363704969151,0.114270995618944,6.66279050817103,2.68676517353937e-11,2.03920848118017e-10,"10726"
30.1455235388268,2.0696483583912,0.306252172003235,6.75798752659733,1.39921572954622e-11,1.11168260453084e-10,"8431"
464.01416747786,-0.22791481156987,0.10134643692779,-2.24886851949477,0.024520862394878,0.0398711808220406,"126695"
119.764975622059,1.71364944323981,0.326899501376046,5.24212926610901,1.58734099096306e-07,6.71824284006871e-07,"388610"
42.4055409949179,-1.10311342155992,0.417951648066243,-2.63933262774235,0.00830694307407258,0.0150358676164178,"115572"
2382.7419791038,-1.00254968290081,0.163556310037397,-6.12969125233737,8.80497733737694e-10,5.27272817640204e-09,"6548"
1738.54210910067,-0.32509479477378,0.1050383741633,-3.09500977488823,0.0019680641095213,0.00405174213201847,"23038"
659.306674567487,0.00729598531440232,0.108089120909848,0.0674997192408246,0.946183885530737,0.958459879447132,"84065"
20.0914522941678,0.437597965748816,0.253328128713493,1.72739587968822,0.0840965901148539,0.120052715899187,"644961"
579.505598095766,-0.174449308279849,0.175974192649264,-0.991334613635913,0.321522216589228,0.390896655438046,"84958"
517.094900613617,0.0126263610509721,0.155640389215536,0.0811252215097373,0.935342367927426,0.949817537928278,"9064"
16.0485007641177,2.65752674020181,0.32042995876317,8.29362756984276,1.09846013390739e-16,1.85060574328708e-15,"2827"
3235.78849407384,-0.24021783620204,0.0891244685767587,-2.69530736102119,0.00703237282905834,0.0129273819619407,"10163"
580.432049104067,-0.0942597252903207,0.102088009045897,-0.923318283618828,0.35584136246886,0.426428895222057,"27245"
227.125597132762,0.492534760927143,0.188615373546726,2.61131821688504,0.00901939244873932,0.0161782510538457,"2268"
1668.32250523488,2.59749927688202,0.395568056178527,6.56650413578825,5.15102174775814e-11,3.75401758253315e-10,"2537"
215.616724482994,-0.107417971257366,0.0921671942776608,-1.16546860408662,0.243829361586148,0.307072654106723,"199870"
1244.12890169371,-0.770937298371503,0.109554353813433,-7.03703021866551,1.9638027763195e-12,1.78653916288181e-11,"23673"
846.814820694034,0.262300402192437,0.0562473327802578,4.663339383881,3.11119027078465e-06,1.06550924987228e-05,"5511"
620.664627612538,-0.460691043195239,0.158674447394884,-2.90337260194607,0.00369167134247205,0.00720272949400072,"9473"
595.523071354623,0.272485550079215,0.0720998695484144,3.77927937714565,0.000157282878822879,0.000397753504132643,"6118"
